tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
-0.5243333838089526,0.6109771455232412,-0.16424348276363288,-0.15029741464391033,0.11313595416924034,0.6746307984528632,323.5447786854413,6.7879118801070035,53.65811835523558,0.952115410274331,151.60432221974102,83.14501562533117,0.7662977505469301,0.4,323.5095839158215,234.75754439013824,40.89728424603546,91.45435555985406,51.814974009139306,27.325757584671347,87.92553811671893
-0.7964080167754252,0.4411311564002461,-0.1366495187151087,0.09971085165174443,0.184484736124847,0.6966971651236803,337.10330406019267,6.644837805797053,245.44146631216492,13.978926901511826,91.87743286864934,74.46364448446289,0.7150673313957889,0.45,337.72321032706617,229.2371795546377,41.73447400391915,68.72252821060978,91.75198404538271,29.320156788539926,119.55789009694871
-0.5062758976039629,0.32087860006239544,-0.2726646489444228,-0.3457372706201349,0.41303198039877365,0.8520131682240982,318.8812746541932,15.350165509755811,226.9919896002063,6.848334489945955,113.67374475951613,73.1220402604907,0.4091094840097594,0.45,322.0222946941475,220.93804185725227,48.71191656529172,80.86900125211679,67.79717488074623,18.681580886165136,111.85575048485826
-0.6327399192046769,0.3892570426384002,-0.30149400932816417,-0.2488580276895929,0.3411717866615161,0.8815979468942698,326.30160686343044,13.314923749517035,234.73335953653697,6.596317198012031,118.99976993955859,75.08638180389849,0.4833857722365669,0.4,328.12385243292715,228.7253811388456,47.85113929173508,81.08666886381322,71.64786564016796,21.67584810680324,108.1201376606488
-0.7928995372136771,0.3923634256331009,-0.21160081301746675,-0.07235539484544899,0.15038595191535586,0.8652549320591255,335.9056355005886,7.771368200228764,245.4101747871823,3.625550997647281,130.59396144304353,81.41503039489584,0.5762256096077957,0.4,336.2792323735156,241.37686701064558,42.014049329462864,84.57870251071313,72.69753086219224,26.54319790735141,98.13506014319954
-0.6991742025593694,0.46264672849180394,-0.17310294421676142,-0.15649251306458703,0.2152237185806162,0.8556667156239582,329.4707297994284,7.928461861495904,238.4932664315537,6.983458625985136,107.58723322892949,79.40463186686219,0.5757717606284662,0.55,330.1957441659901,229.8281521478611,39.112440923595024,78.88783761862858,74.7705723729105,23.606410488433184,107.67481175632992
-0.7582342914640436,0.4588568459023205,-0.07306075312701722,-0.08872841000634937,0.13282133772382154,0.8469627014703919,332.76533929523026,3.8948044656880967,242.30732796838868,6.696610227189737,92.75704509618231,82.24413589143099,0.6081389507526669,0.4,333.0560629794582,233.82451325433505,38.51809336069327,79.20767417941718,73.64695068811638,30.84329204103045,103.14701672295352
-0.5673876854802907,0.508259527490416,-0.2461806713993242,-0.15780895779521448,0.3340218275349602,0.7251966432755055,324.43538674426594,12.88136123307342,231.8748966976256,11.053493637733581,102.45483591818449,72.90019968152907,0.6287801366726695,0.5,325.97281529445365,220.96468000983066,45.90547633835203,74.51682873796595,81.56171015649879,21.526213815953753,121.50121519094733
-0.7107453552224647,0.440043748466257,-0.3982842111698985,0.21596916314869788,0.11326720044414369,0.4947761920737667,338.72127379241005,15.418058149636295,71.46709313167695,9.85423878995779,192.87977520732596,71.56780242250588,0.8567091376826524,0.4,338.2391343105853,259.7097111240004,50.46589817209214,102.82086689214803,44.30282362868176,20.83076313303186,61.23191527682103
-0.4360583302255244,0.6428877968919914,-0.21233326035943914,-0.13373941563839797,0.2037099434789954,0.5697977458639222,321.3992486531574,10.573689374042502,230.26464390706738,6.055101431107602,110.93625728218542,77.78044212732675,0.843393907461901,0.6,321.61568867292647,223.13750784251522,40.529261678847554,80.65811156993708,67.40281615924549,19.797658524499013,108.14608377176576
-0.8059629212095958,0.4229551424021401,-0.06918020748995676,-0.024461677639643006,0.16029982654899788,0.8304245988492392,335.9539539935693,4.015523237109463,245.27382997684015,9.597492633248876,88.39885832805952,79.58162059536892,0.6133097124344408,0.6499999999999999,336.3667767422834,230.6408053563677,33.795806983297105,72.55803633584131,85.4411709424802,26.126072491880453,112.2483864569054
-0.8006236273636638,0.41963713217918436,-0.19130910978923832,0.16165227920723818,0.23390797825106413,0.6389713481564263,338.3900592602211,9.150669311415214,245.13408247350856,19.422554958505103,92.35846286086269,68.37046642028226,0.7293411734662617,0.6,339.4529166949192,222.97078906561143,43.065657995086504,60.85724757765778,107.84523986165077,27.466498019802557,136.13453503339014
