tau11,tau12,tau13,tau22,tau23,tau33,azimuth sigma 1,plunge sigma 1,azimuth sigma 2,plunge sigma 2,azimuth sigma 3,plunge sigma 3,shape ratio,friction,SHmax,principal strike 1,principal dip 1,principal rake 1,principal strike 2,principal dip 2,principal rake 2
-0.487272514638831,0.513535858010633,0.22849809760572679,-0.30418910936727084,-0.3248649858810635,0.7914616240061029,138.93225478703795,12.150033321994144,47.3964327529879,7.096209137604234,287.74797882472046,75.8743863894639,0.5899479073608308,0.4,140.05362444499318,40.67401386658048,46.761866669125816,80.23702992326274,244.5162557401228,22.92348607597153,108.49149594336683
-0.33854535396586816,0.522800117139985,0.4986176596119784,-0.15705089303141948,-0.29958189167346827,0.4955962469972895,141.50451611849127,21.087320620252214,235.22018600736544,9.539833896071727,348.14642212167445,66.66371904027498,0.7314311841484809,0.4,139.92362004557708,61.719250093778264,56.039656342180535,101.52626963529096,198.8928543011822,15.838120668692428,52.608451068290336
-0.4472489347452065,0.40721933541011357,0.03804459407989378,-0.4795960887211983,-0.32453990447590914,0.9268450234664072,131.93426568899116,8.271181038003036,40.44831457220274,10.114282817748418,260.51697289317997,76.87872455881903,0.42835866805139977,0.4,133.8627861955028,29.600030816867132,43.46484116686458,75.2095949536335,240.4978857505467,27.48905354712885,112.36214414835656
-0.5183455015670153,0.49900584711917534,0.285891571792519,-0.2520879889943571,-0.31180465103150257,0.7704334905613716,141.59526756939508,13.276118125944947,50.38318300925887,5.122962708837605,299.73444474496597,75.73580320523459,0.5997304431143704,0.45,142.46895282789467,45.491722643869714,46.43542896547421,82.92134859047468,244.4937619186664,20.190238958664775,104.99400375364624
-0.45608850525897743,0.3686326966992871,0.2796159667925226,-0.3863448737684395,-0.43726946097328373,0.842433379027417,135.20101597289974,15.91059882997682,43.44382431759072,6.139765227431496,292.99462559535567,72.88668794819964,0.44918956714070163,0.4,137.70198466261294,38.33434338686951,50.37834843547823,82.01855563413507,241.56885639417837,19.074675288266036,109.10357634106987
-0.4754526765318512,0.3170313049299941,0.24987150367913058,-0.2983483115143154,-0.529313334056027,0.773800988046165,136.66030780638167,18.164324259005582,42.898611763166386,11.307940364973987,282.580517406339,68.39025952013154,0.41046390694574475,0.4,142.80297176287775,34.38353612459255,53.48071623119413,75.87800336814236,258.04681501942366,19.15438211065328,126.69836163504777
-0.558332996078889,0.31785631066221887,0.23778975429749286,-0.29804319849788363,-0.41233117701538496,0.8563761945767716,142.2979704486621,14.227184262011761,49.884686861157256,9.42933653234087,287.3928991873679,72.82040025653845,0.40444112642896635,0.4,146.13321755147393,41.644660829283545,49.20628179887484,77.50218119258973,254.50390207414006,21.735069985688998,116.25772404123401
-0.22899348574874998,0.43547789303014656,0.2602093299445827,-0.6328773808589888,-0.3166444397404852,0.8618708666077372,123.14513384444004,12.34234465549612,213.76535293077893,2.8321510470839115,316.4743546427389,77.32686030188066,0.5358369804813043,0.5,122.56083520768813,36.68671822871591,44.147383579935216,94.06798495187184,205.76074647969276,19.557995517586367,81.51221215983426
-0.29924673983598976,0.5287160674616705,0.264139384266948,-0.40517601890583105,-0.36142776024593837,0.7044227587418201,131.5471753135331,14.653947067505868,40.570829878232786,3.72837980504778,296.63609528667496,74.85848376417732,0.6448368608704739,0.4,132.13971255015247,37.310984163563,48.891150130382044,85.04899975854157,231.0250946519829,19.754778403719023,101.09224136641238
-0.3092174215983331,0.5495755910810706,0.18297199650799856,-0.4322588377005414,-0.32448447669241537,0.7414762592988738,130.99473174587825,11.835476714399164,39.60329224334241,6.609772282177502,280.9920213520104,76.39691835744259,0.6420384098038509,0.4,131.80638731071576,33.263818648392146,46.381571706207495,80.85126089601883,235.36728836103262,23.099527390613574,107.06117507145717
-0.1580360449360832,0.48881008864689207,0.22888919414838943,-0.6292881867143627,-0.25436346437323903,0.7873242316504435,122.68358600496276,10.699087657297,213.53044839608688,4.473011098653643,325.89671017870245,78.38309481438306,0.6167225885540009,0.4,122.13203412367757,38.01609700377248,45.00672998548572,96.33150542489085,203.29833427186207,23.76780450976317,78.84245771641372
-0.5449185978271069,0.17474291315457544,0.19749013406072857,-0.3197552522834147,-0.4006282378398131,0.8646738501105229,144.18775005157323,13.8874716320461,51.78031801830483,9.64217870312227,288.06555330290445,72.98148541482621,0.26711369743307345,0.4,151.39624084948485,43.260152879322035,48.909780932458034,77.15954746686282,256.48128564465287,22.124736465051807,116.40580243423479
-0.44180232933302055,0.48401256286031713,0.32767623557330156,-0.29555952320999157,-0.3791570730699,0.7373618525430138,138.21716819727453,15.963288565694327,46.837665815095924,4.810753529719079,300.5565410542696,73.29021768680772,0.5911847779285562,0.4,139.29545085578843,42.82945275338339,50.28897386283037,83.74129905211409,241.2463570644253,18.6865179278061,105.17443777453148
